3.168000,0.672727,3.718605
3.168500,0.672727,-9.216279
3.169000,2.118182,18.090698
3.169500,-10.890909,5.155814
3.170000,13.681818,6.593023
3.170500,-8.000000,5.155814
3.171000,-2.218182,5.155814
3.171500,-2.218182,6.593023
3.172000,0.672727,5.155814
3.172500,-0.772727,5.155814
3.173000,-3.663636,6.593023
3.173500,-0.772727,-0.593023
3.174000,-2.218182,5.155814
3.174500,0.672727,2.281395
3.175000,-6.554545,0.844186
3.175500,-0.772727,-0.593023
3.176000,-0.772727,0.844186
3.176500,-0.772727,-4.904651
3.177000,-2.218182,-4.904651
3.177500,0.672727,-4.904651
3.178000,-2.218182,-4.904651
3.178500,0.672727,-16.402326
3.179000,0.672727,2.281395
3.179500,-0.772727,-12.090698
3.180000,9.345455,-9.216279
3.180500,-5.109091,-6.341860
3.181000,0.672727,-6.341860
3.181500,0.672727,-7.779070
3.182000,3.563636,-7.779070
3.182500,3.563636,-4.904651
3.183000,0.672727,-4.904651
3.183500,0.672727,2.281395
3.184000,3.563636,-10.653488
3.184500,5.009091,-2.030233
3.185000,3.563636,0.844186
3.185500,-9.445455,2.281395
3.186000,18.018182,5.155814
3.186500,2.118182,5.155814
3.187000,0.672727,8.030233
3.187500,-0.772727,6.593023
3.188000,-0.772727,9.467442
3.188500,-0.772727,3.718605
3.189000,0.672727,20.965116
3.189500,-5.109091,2.281395
3.190000,2.118182,8.030233
3.190500,-12.336364,8.030233
3.191000,9.345455,6.593023
3.191500,-3.663636,3.718605
3.192000,-3.663636,5.155814
3.192500,-2.218182,0.844186
3.193000,-2.218182,0.844186
3.193500,-0.772727,0.844186
3.194000,-5.109091,-0.593023
3.194500,-0.772727,-10.653488
3.195000,0.672727,6.593023
3.195500,-8.000000,-3.467442
3.196000,16.572727,-0.593023
3.196500,-0.772727,-2.030233
3.197000,-5.109091,-0.593023
3.197500,0.672727,-4.904651
3.198000,0.672727,-6.341860
3.198500,2.118182,-0.593023
3.199000,0.672727,-3.467442
3.199500,-0.772727,2.281395
3.200000,-3.663636,-6.341860
3.200500,-2.218182,9.467442
3.201000,2.118182,2.281395
3.201500,2.118182,-0.593023
3.202000,-2.218182,2.281395
3.202500,0.672727,5.155814
3.203000,-2.218182,8.030233
3.203500,-0.772727,9.467442
3.204000,0.672727,8.030233
3.204500,-0.772727,8.030233
3.205000,-2.218182,22.402326
3.205500,-3.663636,0.844186
3.206000,-0.772727,6.593023
3.206500,-12.336364,6.593023
3.207000,-2.218182,10.904651
3.207500,-2.218182,8.030233
3.208000,-0.772727,6.593023
3.208500,-3.663636,6.593023
3.209000,-3.663636,5.155814
3.209500,-0.772727,3.718605
3.210000,-3.663636,-3.467442
3.210500,0.672727,9.467442
3.211000,-2.218182,-9.216279
3.211500,-2.218182,-3.467442
3.212000,-10.890909,-2.030233
3.212500,-0.772727,-2.030233
3.213000,0.672727,-4.904651
3.213500,-0.772727,-6.341860
3.214000,0.672727,-0.593023
3.214500,0.672727,-4.904651
3.215000,2.118182,-2.030233
3.215500,0.672727,-13.527907
3.216000,2.118182,9.467442
3.216500,-2.218182,-6.341860
3.217000,10.790909,-2.030233
3.217500,2.118182,0.844186
3.218000,-6.554545,0.844186
3.218500,-0.772727,0.844186
3.219000,-2.218182,0.844186
3.219500,0.672727,5.155814
3.220000,-3.663636,3.718605
3.220500,-0.772727,6.593023
3.221000,-2.218182,0.844186
3.221500,-2.218182,0.844186
3.222000,-8.000000,2.281395
3.222500,-5.109091,-2.030233
3.223000,-6.554545,5.155814
3.223500,-5.109091,0.844186
3.224000,-2.218182,3.718605
3.224500,-3.663636,0.844186
3.225000,-0.772727,-2.030233
3.225500,-3.663636,-3.467442
3.226000,-2.218182,-9.216279
3.226500,-3.663636,5.155814
3.227000,0.672727,-9.216279
3.227500,-8.000000,-9.216279
3.228000,-10.890909,-12.090698
3.228500,-5.109091,-12.090698
3.229000,-0.772727,-10.653488
3.229500,-0.772727,-12.090698
3.230000,0.672727,-10.653488
3.230500,0.672727,-10.653488
3.231000,-2.218182,-17.839535
3.231500,-0.772727,-13.527907
3.232000,-0.772727,-2.030233
3.232500,-2.218182,-19.276744
3.233000,13.681818,-12.090698
3.233500,-9.445455,-10.653488
3.234000,-2.218182,-9.216279
3.234500,-0.772727,-9.216279
3.235000,-3.663636,-4.904651
3.235500,-2.218182,-3.467442
3.236000,0.672727,-2.030233
3.236500,-3.663636,-3.467442
3.237000,-2.218182,-3.467442
3.237500,-3.663636,15.216279
3.238000,-0.772727,-7.779070
3.238500,-13.781818,-0.593023
3.239000,-5.109091,0.844186
3.239500,-2.218182,-0.593023
3.240000,-2.218182,-2.030233
3.240500,-3.663636,-2.030233
3.241000,-2.218182,-7.779070
3.241500,-5.109091,-2.030233
3.242000,-2.218182,6.593023
3.242500,-3.663636,-13.527907
3.243000,-9.445455,-9.216279
3.243500,15.127273,-10.653488
3.244000,-9.445455,-10.653488
3.244500,-0.772727,-9.216279
3.245000,-0.772727,-13.527907
3.245500,-0.772727,-13.527907
3.246000,-2.218182,-12.090698
3.246500,-0.772727,-12.090698
3.247000,0.672727,-6.341860
3.247500,-0.772727,-17.839535
3.248000,-0.772727,-19.276744
3.248500,0.672727,-12.090698
3.249000,-10.890909,-12.090698
3.249500,-3.663636,-10.653488
3.250000,-2.218182,-10.653488
3.250500,-2.218182,-9.216279
3.251000,-2.218182,-4.904651
3.251500,-5.109091,0.844186
3.252000,-2.218182,-12.090698
3.252500,-2.218182,9.467442
3.253000,-0.772727,-6.341860
3.253500,-10.890909,-0.593023
3.254000,3.563636,0.844186
3.254500,-3.663636,-0.593023
3.255000,-8.000000,2.281395
3.255500,-5.109091,2.281395
3.256000,-3.663636,2.281395
3.256500,-5.109091,0.844186
3.257000,-5.109091,-0.593023
3.257500,-5.109091,-3.467442
3.258000,-2.218182,-2.030233
3.258500,-5.109091,-2.030233
3.259000,-3.663636,-6.341860
3.259500,-6.554545,-6.341860
3.260000,-5.109091,-7.779070
3.260500,-3.663636,-9.216279
3.261000,-5.109091,-10.653488
3.261500,-5.109091,-10.653488
3.262000,-2.218182,-10.653488
3.262500,-3.663636,-19.276744
3.263000,-0.772727,-0.593023
3.263500,-5.109091,-16.402326
3.264000,-0.772727,-14.965116
3.264500,-8.000000,-13.527907
3.265000,-8.000000,-13.527907
3.265500,-3.663636,-10.653488
3.266000,-5.109091,-9.216279
3.266500,-5.109091,-7.779070
3.267000,-5.109091,-6.341860
3.267500,-5.109091,-2.030233
3.268000,-6.554545,-4.904651
3.268500,-6.554545,-4.904651
3.269000,-3.663636,-2.030233
3.269500,-5.109091,3.718605
3.270000,-12.336364,0.844186
3.270500,-6.554545,2.281395
3.271000,-5.109091,2.281395
3.271500,-9.445455,3.718605
3.272000,-8.000000,2.281395
3.272500,-8.000000,0.844186
3.273000,-5.109091,3.718605
3.273500,-10.890909,-0.593023
3.274000,-5.109091,0.844186
3.274500,-6.554545,10.904651
3.275000,-12.336364,-0.593023
3.275500,9.345455,-3.467442
3.276000,-15.227273,-3.467442
3.276500,-5.109091,-7.779070
3.277000,-5.109091,-9.216279
3.277500,-5.109091,-7.779070
3.278000,-6.554545,-12.090698
3.278500,-5.109091,-10.653488
3.279000,-5.109091,-13.527907
3.279500,-3.663636,-20.713953
3.280000,-2.218182,-12.090698
3.280500,-9.445455,-12.090698
3.281000,13.681818,-13.527907
3.281500,-13.781818,-10.653488
3.282000,-2.218182,-10.653488
3.282500,-6.554545,-12.090698
3.283000,-3.663636,-10.653488
3.283500,-5.109091,-10.653488
3.284000,-3.663636,-14.965116
3.284500,-3.663636,5.155814
3.285000,-8.000000,-9.216279
3.285500,-3.663636,-4.904651
3.286000,-13.781818,0.844186
3.286500,-8.000000,0.844186
3.287000,-10.890909,0.844186
3.287500,-5.109091,0.844186
3.288000,-8.000000,2.281395
3.288500,-6.554545,0.844186
3.289000,-8.000000,3.718605
3.289500,-8.000000,-2.030233
3.290000,-5.109091,10.904651
3.290500,-6.554545,3.718605
3.291000,0.672727,3.718605
3.291500,0.672727,0.844186
3.292000,-5.109091,0.844186
3.292500,-5.109091,0.844186
3.293000,-5.109091,-3.467442
3.293500,-5.109091,-2.030233
3.294000,-5.109091,-4.904651
3.294500,-5.109091,-6.341860
3.295000,-6.554545,5.155814
3.295500,-5.109091,-14.965116
3.296000,-6.554545,-4.904651
3.296500,2.118182,-7.779070
3.297000,3.563636,-7.779070
3.297500,-5.109091,-9.216279
3.298000,-0.772727,-10.653488
3.298500,-5.109091,-9.216279
3.299000,-2.218182,-6.341860
3.299500,-3.663636,-10.653488
3.300000,-0.772727,-2.030233
3.300500,-3.663636,-10.653488
3.301000,-0.772727,-4.904651
3.301500,2.118182,0.844186
3.302000,-12.336364,-2.030233
3.302500,9.345455,2.281395
3.303000,-2.218182,6.593023
3.303500,-3.663636,6.593023
3.304000,-3.663636,6.593023
3.304500,-2.218182,8.030233
3.305000,-3.663636,6.593023
3.305500,-3.663636,5.155814
3.306000,-5.109091,15.216279
3.306500,-6.554545,-3.467442
3.307000,-5.109091,6.593023
3.307500,-10.890909,6.593023
3.308000,-5.109091,6.593023
3.308500,-5.109091,5.155814
3.309000,-3.663636,0.844186
3.309500,-5.109091,-0.593023
3.310000,-2.218182,0.844186
3.310500,-5.109091,-6.341860
3.311000,-3.663636,-4.904651
3.311500,-2.218182,8.030233
3.312000,-5.109091,-10.653488
3.312500,12.236364,-4.904651
3.313000,12.236364,-4.904651
3.313500,-6.554545,-6.341860
3.314000,-2.218182,-6.341860
3.314500,-0.772727,-3.467442
3.315000,-3.663636,-6.341860
3.315500,-6.554545,-6.341860
3.316000,-5.109091,-2.030233
3.316500,-9.445455,0.844186
3.317000,-5.109091,-3.467442
3.317500,-5.109091,10.904651
3.318000,5.009091,3.718605
3.318500,-9.445455,3.718605
3.319000,-6.554545,6.593023
3.319500,-5.109091,6.593023
3.320000,-3.663636,9.467442
3.320500,-3.663636,8.030233
3.321000,-8.000000,13.779070
3.321500,-6.554545,18.090698
3.322000,-9.445455,5.155814
3.322500,-5.109091,9.467442
3.323000,-13.781818,6.593023
3.323500,-3.663636,9.467442
3.324000,-8.000000,6.593023
3.324500,-5.109091,6.593023
3.325000,-5.109091,5.155814
3.325500,-6.554545,3.718605
3.326000,-8.000000,5.155814
3.326500,-8.000000,-2.030233
3.327000,-5.109091,0.844186
3.327500,-10.890909,-0.593023
3.328000,-6.554545,-4.904651
3.328500,-8.000000,-4.904651
3.329000,5.009091,-4.904651
3.329500,-5.109091,-3.467442
3.330000,-3.663636,-6.341860
3.330500,-0.772727,-4.904651
3.331000,-3.663636,-4.904651
3.331500,-0.772727,-9.216279
3.332000,-2.218182,-3.467442
3.332500,-3.663636,-4.904651
3.333000,-12.336364,-3.467442
3.333500,13.681818,0.844186
3.334000,-6.554545,0.844186
3.334500,-5.109091,0.844186
3.335000,-2.218182,2.281395
3.335500,-3.663636,5.155814
3.336000,-3.663636,6.593023
3.336500,-0.772727,-4.904651
3.337000,-0.772727,19.527907
3.337500,-6.554545,0.844186
3.338000,0.672727,8.030233
3.338500,-5.109091,9.467442
3.339000,-8.000000,9.467442
3.339500,-5.109091,8.030233
3.340000,-3.663636,13.779070
3.340500,-3.663636,3.718605
3.341000,-3.663636,5.155814
3.341500,-0.772727,8.030233
3.342000,-0.772727,2.281395
3.342500,-2.218182,-4.904651
3.343000,0.672727,-2.030233
3.343500,-8.000000,0.844186
3.344000,7.900000,-2.030233
3.344500,7.900000,-3.467442
3.345000,-6.554545,-4.904651
3.345500,-0.772727,-4.904651
3.346000,0.672727,-4.904651
3.346500,3.563636,-3.467442
3.347000,5.009091,-7.779070
3.347500,3.563636,-3.467442
3.348000,6.454545,-12.090698
3.348500,0.672727,-9.216279
3.349000,18.018182,-6.341860
3.349500,-2.218182,-4.904651
3.350000,2.118182,-6.341860
3.350500,0.672727,-4.904651
3.351000,0.672727,-4.904651
3.351500,2.118182,-0.593023
3.352000,0.672727,0.844186
3.352500,3.563636,0.844186
3.353000,3.563636,-2.030233
3.353500,0.672727,3.718605
3.354000,7.900000,3.718605
3.354500,-6.554545,5.155814
3.355000,-0.772727,5.155814
3.355500,2.118182,5.155814
3.356000,0.672727,3.718605
3.356500,3.563636,5.155814
3.357000,0.672727,0.844186
3.357500,0.672727,2.281395
3.358000,2.118182,-4.904651
3.358500,0.672727,12.341860
3.359000,7.900000,-7.779070
3.359500,-8.000000,-2.030233
3.360000,19.463636,-3.467442
3.360500,-5.109091,-3.467442
3.361000,5.009091,-4.904651
3.361500,6.454545,-7.779070
3.362000,7.900000,-6.341860
3.362500,5.009091,-12.090698
3.363000,5.009091,-6.341860
3.363500,10.790909,-6.341860
3.364000,5.009091,-4.904651
3.364500,12.236364,-7.779070
3.365000,10.790909,-9.216279
3.365500,-0.772727,-6.341860
3.366000,5.009091,-9.216279
3.366500,5.009091,-3.467442
3.367000,6.454545,-4.904651
3.367500,5.009091,0.844186
3.368000,3.563636,-12.090698
3.368500,9.345455,8.030233
3.369000,3.563636,5.155814
3.369500,7.900000,-0.593023
3.370000,6.454545,3.718605
3.370500,-2.218182,5.155814
3.371000,2.118182,8.030233
3.371500,5.009091,6.593023
3.372000,2.118182,6.593023
3.372500,3.563636,5.155814
3.373000,2.118182,3.718605
3.373500,2.118182,8.030233
3.374000,3.563636,-3.467442
3.374500,5.009091,3.718605
3.375000,-0.772727,0.844186
3.375500,-0.772727,2.281395
3.376000,16.572727,0.844186
3.376500,-3.663636,-2.030233
3.377000,2.118182,-0.593023
3.377500,2.118182,-4.904651
3.378000,3.563636,-6.341860
3.378500,2.118182,-7.779070
3.379000,10.790909,-4.904651
3.379500,3.563636,-3.467442
3.380000,7.900000,-16.402326
3.380500,-3.663636,-7.779070
3.381000,15.127273,-7.779070
3.381500,10.790909,-4.904651
3.382000,0.672727,-6.341860
3.382500,3.563636,-4.904651
3.383000,3.563636,-3.467442
3.383500,5.009091,-6.341860
3.384000,5.009091,0.844186
3.384500,5.009091,-0.593023
3.385000,3.563636,-3.467442
3.385500,3.563636,16.653488
3.386000,5.009091,0.844186
3.386500,-5.109091,5.155814
3.387000,3.563636,6.593023
3.387500,7.900000,5.155814
3.388000,0.672727,5.155814
3.388500,0.672727,5.155814
3.389000,2.118182,6.593023
3.389500,0.672727,6.593023
3.390000,2.118182,0.844186
3.390500,6.454545,5.155814
3.391000,-6.554545,3.718605
3.391500,19.463636,0.844186
3.392000,-5.109091,0.844186
3.392500,3.563636,0.844186
3.393000,5.009091,-0.593023
3.393500,3.563636,-0.593023
3.394000,5.009091,-6.341860
3.394500,0.672727,-4.904651
3.395000,3.563636,5.155814
3.395500,0.672727,-10.653488
3.396000,3.563636,-9.216279
3.396500,-3.663636,-6.341860
3.397000,2.118182,-10.653488
3.397500,3.563636,-7.779070
3.398000,2.118182,-7.779070
3.398500,0.672727,-9.216279
3.399000,3.563636,-4.904651
3.399500,0.672727,-3.467442
3.400000,0.672727,-6.341860
3.400500,3.563636,-12.090698
3.401000,3.563636,-3.467442
3.401500,-6.554545,-2.030233
3.402000,18.018182,-0.593023
3.402500,-5.109091,2.281395
3.403000,3.563636,5.155814
3.403500,0.672727,6.593023
3.404000,0.672727,9.467442
3.404500,2.118182,3.718605
3.405000,0.672727,10.904651
3.405500,-3.663636,-0.593023
3.406000,0.672727,18.090698
3.406500,-8.000000,8.030233
3.407000,9.345455,6.593023
3.407500,9.345455,8.030233
3.408000,-6.554545,6.593023
3.408500,0.672727,5.155814
3.409000,2.118182,3.718605
3.409500,0.672727,3.718605
3.410000,-0.772727,0.844186
3.410500,-0.772727,3.718605
3.411000,0.672727,-6.341860
3.411500,3.563636,-2.030233
3.412000,2.118182,-3.467442
3.412500,-6.554545,-4.904651
3.413000,2.118182,-2.030233
3.413500,2.118182,-2.030233
3.414000,3.563636,-2.030233
3.414500,7.900000,-4.904651
3.415000,-0.772727,-0.593023
3.415500,0.672727,-4.904651
3.416000,0.672727,0.844186
3.416500,0.672727,0.844186
3.417000,0.672727,-4.904651
3.417500,0.672727,2.281395
3.418000,-9.445455,3.718605
3.418500,15.127273,2.281395
3.419000,0.672727,6.593023
3.419500,0.672727,6.593023
3.420000,-0.772727,9.467442
3.420500,-2.218182,12.341860
3.421000,-2.218182,16.653488
3.421500,-0.772727,0.844186
3.422000,-0.772727,22.402326
3.422500,-5.109091,13.779070
3.423000,5.009091,10.904651
3.423500,0.672727,10.904651
3.424000,2.118182,10.904651
3.424500,-2.218182,9.467442
3.425000,-3.663636,6.593023
3.425500,-0.772727,6.593023
3.426000,-5.109091,5.155814
3.426500,-2.218182,5.155814
3.427000,2.118182,15.216279
3.427500,-5.109091,-4.904651
3.428000,-0.772727,0.844186
3.428500,-13.781818,0.844186
3.429000,15.127273,-3.467442
3.429500,0.672727,0.844186
3.430000,-0.772727,-2.030233
3.430500,0.672727,-2.030233
3.431000,0.672727,-0.593023
3.431500,2.118182,-4.904651
3.432000,2.118182,-4.904651
3.432500,-0.772727,-2.030233
3.433000,5.009091,-7.779070
3.433500,-9.445455,-2.030233
3.434000,15.127273,0.844186
3.434500,-8.000000,5.155814
3.435000,2.118182,3.718605
3.435500,3.563636,6.593023
3.436000,0.672727,8.030233
3.436500,0.672727,6.593023
3.437000,-0.772727,3.718605
3.437500,0.672727,9.467442
3.438000,-3.663636,9.467442
3.438500,-0.772727,6.593023
3.439000,-5.109091,8.030233
3.439500,-8.000000,9.467442
3.440000,-3.663636,9.467442
3.440500,-0.772727,6.593023
3.441000,-2.218182,6.593023
3.441500,0.672727,3.718605
3.442000,2.118182,6.593023
3.442500,-0.772727,-4.904651
3.443000,2.118182,5.155814
3.443500,-2.218182,-3.467442
3.444000,3.563636,-3.467442
3.444500,0.672727,-4.904651
3.445000,-2.218182,-6.341860
3.445500,0.672727,-2.030233
3.446000,0.672727,-4.904651
3.446500,-0.772727,-4.904651
3.447000,0.672727,-10.653488
3.447500,3.563636,-3.467442
3.448000,-0.772727,-10.653488
3.448500,3.563636,-10.653488
3.449000,0.672727,-7.779070
3.449500,-6.554545,-7.779070
3.450000,13.681818,-6.341860
3.450500,-5.109091,-2.030233
3.451000,0.672727,-2.030233
3.451500,0.672727,-2.030233
3.452000,0.672727,0.844186
3.452500,2.118182,0.844186
3.453000,0.672727,5.155814
3.453500,-0.772727,13.779070
3.454000,-2.218182,-3.467442
3.454500,-0.772727,5.155814
3.455000,-6.554545,6.593023
3.455500,15.127273,5.155814
3.456000,-2.218182,2.281395
3.456500,-2.218182,3.718605
3.457000,0.672727,2.281395
3.457500,-2.218182,2.281395
3.458000,-2.218182,-2.030233
3.458500,-0.772727,13.779070
3.459000,-5.109091,-7.779070
3.459500,2.118182,-2.030233
3.460000,-10.890909,-3.467442
3.460500,13.681818,-6.341860
3.461000,-3.663636,-6.341860
3.461500,-3.663636,-7.779070
3.462000,-2.218182,-9.216279
3.462500,-0.772727,-10.653488
3.463000,-0.772727,-12.090698
3.463500,0.672727,-4.904651
3.464000,-2.218182,-13.527907
3.464500,5.009091,-12.090698
3.465000,-8.000000,-12.090698
3.465500,-2.218182,-12.090698
3.466000,-3.663636,-10.653488
3.466500,-2.218182,-10.653488
3.467000,-5.109091,-9.216279
3.467500,-3.663636,-9.216279
3.468000,-3.663636,-6.341860
3.468500,-2.218182,-13.527907
3.469000,-0.772727,-2.030233
3.469500,-2.218182,8.030233
3.470000,-3.663636,-10.653488
3.470500,-0.772727,-0.593023
3.471000,13.681818,0.844186
3.471500,-9.445455,0.844186
3.472000,-5.109091,0.844186
3.472500,-5.109091,-3.467442
3.473000,-6.554545,0.844186
3.473500,-3.663636,0.844186
3.474000,-5.109091,-0.593023
3.474500,-2.218182,10.904651
3.475000,-6.554545,-10.653488
3.475500,-2.218182,-2.030233
3.476000,-12.336364,-4.904651
3.476500,-0.772727,-6.341860
3.477000,-2.218182,-9.216279
3.477500,-2.218182,-9.216279
3.478000,-2.218182,-12.090698
3.478500,-0.772727,-12.090698
3.479000,-2.218182,-10.653488
3.479500,-0.772727,-19.276744
3.480000,0.672727,0.844186
3.480500,-0.772727,-17.839535
3.481000,0.672727,-16.402326
3.481500,-8.000000,-12.090698
3.482000,9.345455,-13.527907
3.482500,-0.772727,-12.090698
3.483000,-0.772727,-9.216279
3.483500,-3.663636,-9.216279
3.484000,-0.772727,-4.904651
3.484500,-3.663636,-6.341860
3.485000,-2.218182,-2.030233
3.485500,-2.218182,-0.593023
3.486000,0.672727,-4.904651
3.486500,-2.218182,-6.341860
3.487000,10.790909,2.281395
3.487500,-10.890909,2.281395
3.488000,-5.109091,3.718605
3.488500,-5.109091,2.281395
3.489000,-5.109091,3.718605
3.489500,-2.218182,2.281395
3.490000,-5.109091,5.155814
3.490500,-0.772727,3.718605
3.491000,-0.772727,-6.341860
3.491500,-5.109091,0.844186
3.492000,-0.772727,2.281395
3.492500,-13.781818,-0.593023
3.493000,-3.663636,-2.030233
3.493500,-3.663636,-3.467442
3.494000,-0.772727,-6.341860
3.494500,-0.772727,-6.341860
3.495000,-5.109091,-7.779070
3.495500,-0.772727,-4.904651
3.496000,-2.218182,-16.402326
3.496500,-2.218182,-10.653488
3.497000,0.672727,0.844186
3.497500,-2.218182,-9.216279
3.498000,-5.109091,-6.341860
3.498500,-0.772727,-7.779070
3.499000,-2.218182,-6.341860
3.499500,-2.218182,-4.904651
3.500000,-0.772727,-6.341860
3.500500,-0.772727,-0.593023
3.501000,-3.663636,-3.467442
3.501500,-3.663636,13.779070
3.502000,0.672727,0.844186
3.502500,-9.445455,-0.593023
3.503000,2.118182,3.718605
3.503500,-6.554545,3.718605
3.504000,-5.109091,2.281395
3.504500,-5.109091,5.155814
3.505000,-3.663636,5.155814
3.505500,-5.109091,0.844186
3.506000,-5.109091,6.593023
3.506500,-6.554545,0.844186
3.507000,-2.218182,-0.593023
3.507500,-2.218182,2.281395
3.508000,-13.781818,0.844186
3.508500,6.454545,0.844186
3.509000,-3.663636,-2.030233
3.509500,0.672727,-3.467442
3.510000,-2.218182,-3.467442
3.510500,-2.218182,-4.904651
3.511000,-0.772727,-10.653488
3.511500,-5.109091,-9.216279
3.512000,-5.109091,-6.341860
3.512500,-0.772727,-13.527907
3.513000,-0.772727,-10.653488
3.513500,-9.445455,-10.653488
3.514000,0.672727,-9.216279
3.514500,0.672727,-9.216279
3.515000,0.672727,-6.341860
3.515500,-3.663636,-7.779070
3.516000,-5.109091,-4.904651
3.516500,-2.218182,-10.653488
3.517000,-2.218182,-2.030233
3.517500,-5.109091,0.844186
3.518000,-3.663636,-6.341860
3.518500,5.009091,2.281395
3.519000,-8.000000,2.281395
3.519500,-0.772727,-0.593023
3.520000,-0.772727,2.281395
3.520500,-2.218182,0.844186
3.521000,-2.218182,5.155814
3.521500,-5.109091,8.030233
3.522000,-5.109091,3.718605
3.522500,-5.109091,18.090698
3.523000,-3.663636,2.281395
3.523500,-12.336364,3.718605
3.524000,-5.109091,5.155814
3.524500,3.563636,2.281395
3.525000,-5.109091,0.844186
3.525500,-2.218182,0.844186
3.526000,-3.663636,2.281395
3.526500,-5.109091,-2.030233
3.527000,-3.663636,-12.090698
3.527500,-3.663636,8.030233
3.528000,-5.109091,-14.965116
3.528500,-2.218182,-4.904651
3.529000,10.790909,-6.341860
3.529500,-6.554545,-3.467442
3.530000,-0.772727,-6.341860
3.530500,-0.772727,-7.779070
3.531000,0.672727,-7.779070
3.531500,-0.772727,-3.467442
3.532000,-2.218182,-3.467442
3.532500,-0.772727,-10.653488
3.533000,-0.772727,-3.467442
3.533500,-5.109091,-0.593023
3.534000,-3.663636,0.844186
3.534500,12.236364,0.844186
3.535000,-8.000000,0.844186
3.535500,-0.772727,3.718605
3.536000,-2.218182,3.718605
3.536500,-5.109091,3.718605
3.537000,-2.218182,6.593023
3.537500,-3.663636,6.593023
3.538000,-3.663636,3.718605
3.538500,-3.663636,22.402326
3.539000,-5.109091,0.844186
3.539500,9.345455,8.030233
3.540000,-8.000000,9.467442
3.540500,-5.109091,8.030233
3.541000,-2.218182,6.593023
3.541500,-5.109091,3.718605
3.542000,-5.109091,5.155814
3.542500,-3.663636,2.281395
3.543000,-3.663636,2.281395
3.543500,-5.109091,13.779070
3.544000,-5.109091,-9.216279
3.544500,0.672727,-3.467442
3.545000,-13.781818,-3.467442
3.545500,-5.109091,-3.467442
3.546000,-3.663636,-3.467442
3.546500,-3.663636,-3.467442
3.547000,-5.109091,-3.467442
3.547500,-3.663636,-4.904651
3.548000,-2.218182,-0.593023
3.548500,-3.663636,-6.341860
3.549000,-0.772727,-10.653488
3.549500,-0.772727,-4.904651
3.550000,-12.336364,-0.593023
3.550500,2.118182,-0.593023
3.551000,2.118182,0.844186
3.551500,-9.445455,2.281395
3.552000,-3.663636,3.718605
3.552500,-3.663636,8.030233
3.553000,-5.109091,8.030233
3.553500,-3.663636,8.030233
3.554000,-2.218182,13.779070
3.554500,-3.663636,20.965116
3.555000,-8.000000,5.155814
3.555500,-2.218182,9.467442
3.556000,-13.781818,9.467442
3.556500,-5.109091,13.779070
3.557000,-5.109091,10.904651
3.557500,-5.109091,9.467442
3.558000,-5.109091,8.030233
3.558500,-3.663636,6.593023
3.559000,-3.663636,6.593023
3.559500,-3.663636,-4.904651
3.560000,-2.218182,16.653488
3.560500,-6.554545,-0.593023
3.561000,2.118182,-0.593023
3.561500,0.672727,-2.030233
3.562000,-10.890909,-0.593023
3.562500,-3.663636,0.844186
3.563000,-3.663636,-2.030233
3.563500,-2.218182,0.844186
3.564000,-2.218182,-3.467442
3.564500,-0.772727,0.844186
3.565000,-0.772727,-4.904651
3.565500,-0.772727,-6.341860
3.566000,-5.109091,-2.030233
3.566500,-5.109091,2.281395
3.567000,10.790909,3.718605
3.567500,-13.781818,5.155814
3.568000,-3.663636,5.155814
3.568500,-3.663636,6.593023
3.569000,-0.772727,10.904651
3.569500,-3.663636,9.467442
3.570000,-0.772727,16.653488
3.570500,-3.663636,10.904651
3.571000,-2.218182,23.839535
3.571500,-8.000000,13.779070
3.572000,7.900000,13.779070
3.572500,-10.890909,10.904651
3.573000,-3.663636,9.467442
3.573500,-5.109091,13.779070
3.574000,-3.663636,15.216279
3.574500,-2.218182,10.904651
3.575000,-5.109091,-2.030233
3.575500,-2.218182,18.090698
3.576000,-6.554545,8.030233
3.576500,-2.218182,0.844186
3.577000,7.900000,3.718605
3.577500,12.236364,2.281395
3.578000,-9.445455,0.844186
3.578500,-0.772727,0.844186
3.579000,0.672727,0.844186
3.579500,0.672727,-3.467442
3.580000,-0.772727,0.844186
3.580500,2.118182,3.718605
3.581000,-0.772727,-6.341860
3.581500,3.563636,-0.593023
3.582000,-8.000000,-2.030233
3.582500,16.572727,-2.030233
3.583000,0.672727,-3.467442
3.583500,-0.772727,5.155814
3.584000,-2.218182,0.844186
3.584500,-0.772727,5.155814
3.585000,-2.218182,0.844186
3.585500,0.672727,0.844186
3.586000,2.118182,19.527907
3.586500,2.118182,0.844186
3.587000,-10.890909,9.467442
3.587500,15.127273,8.030233
3.588000,-6.554545,9.467442
3.588500,-2.218182,8.030233
3.589000,-0.772727,9.467442
3.589500,-3.663636,13.779070
3.590000,-2.218182,9.467442
3.590500,-2.218182,15.216279
3.591000,-2.218182,6.593023
3.591500,-3.663636,10.904651
3.592000,-2.218182,3.718605
3.592500,-3.663636,5.155814
3.593000,-5.109091,5.155814
3.593500,0.672727,0.844186
3.594000,-2.218182,2.281395
3.594500,-2.218182,0.844186
3.595000,0.672727,-2.030233
3.595500,0.672727,-3.467442
3.596000,2.118182,-3.467442
3.596500,2.118182,-6.341860
3.597000,2.118182,-4.904651
3.597500,-3.663636,-3.467442
3.598000,-3.663636,-3.467442
3.598500,5.009091,-4.904651
3.599000,9.345455,-3.467442
3.599500,-0.772727,-0.593023
